source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
5575007845317435648,7.695786609265844,0.8500610461352371,7126.234276552239,7.0000000000002265,4.037268781426835
3215427579684548864,7.594967838129603,1.869299213260351,8198.873028399532,7.000000003509082,1.6742767278073085
2364272573237917952,64.02852280412588,9.453500346898796,13687.22501495098,8.025599264661373,0.34539669664362943
5055975238166788352,1.710361577240772,1.6053829016179446,9860.046417628939,8.051715032729069,4.825430195459488
2343355051714253056,59.40797657373465,3.6898146325195462,24874.985663454787,7.90270157506925,2.172205001532374
5159714332045197568,67.16601929465905,5.071457324120896,26646.991717264114,7.871592640077385,1.7571289714796134
627412945768300800,51.300444604832556,1.3468256937861298,14499.998222499906,8.553330479532704,3.5836240630254617
3804239558419007744,32.058597507863226,2.9231403254984567,13252.36732639941,8.333603705020398,3.2240918419546727
4436059415517432064,24.276484776262997,2.7124918567372536,15316.614924217642,8.76524524886808,2.7581105347252985
5132580858972702976,56.778653625674835,4.967858064187073,16344.96943912509,8.999999771365193,2.0406662899209245
6127333286605955072,88.56284035241575,1.1207855745494015,13301.828791321346,8.999999999719357,2.695436737641529
3626022634955198592,79.39896191918385,2.216610235591496,14971.715827894886,8.24534477703808,4.141518253736952
2735175263041913088,5.717360347951984,19.66806868634486,7234.511156263097,8.024595960082355,0.8527845030600306
6443328221136801920,56.86042806750126,3.116276009886871,42764.9238095255,8.345174980590391,3.3797853128939246
2842650153836732928,15.485726099256524,1.4560522460587535,11694.992046700689,8.49971663285932,3.251973365381514
14141304376849280,36.44790434770856,2.549392332314465,15499.12276125847,8.852089223108877,3.2131787343053375
3569231970322760448,46.54560106297422,3.202441796992133,14349.01799720057,8.252897135028281,3.5397521044399016
4435778215414219520,64.9449000393721,2.7010223040855585,8433.682345647274,8.381931183842736,1.9766441441635938
3474544434121450496,49.963355967089655,2.1705197612300466,14870.288388875488,8.698884054607568,3.671438024210964
3117320802840630400,-13.506377700449125,3.0224694883286682,6999.84717007448,8.999659702767282,4.7900275620564825
2734319087081051264,35.58143217421665,2.1379208350478898,23545.249687557654,8.315127488327716,7.940595051189492
2488960249844340352,73.58435515893513,1.349178898006052,15700.251882864179,8.837941451215412,7.652433723132169
6575491133702739584,17.84176656236425,2.293865299694847,16136.970393168862,8.144084970728171,4.160428279946072
3787451081014802304,-2.121736868964264,2.0493554809906795,8645.65463025306,8.56665010549031,5.992960748936126
3956176053739681664,-0.16704798113969066,3.152360239207777,27261.837450421408,7.966508202392595,1.939278053568885
3705070756419217408,69.90202013097252,2.0639878247774845,23130.265358680972,8.155078183910243,4.009879209044011
4330093466990008448,88.7980388541806,6.149558383404248,14661.032917249642,8.333000138610771,0.20299241859498277
3682835848166848896,74.77458917114407,2.1708300293378286,9758.015320841085,8.241330409997595,2.834047629768614
3523347735187987072,37.94782809203249,1.8177362916359172,25426.270853783983,8.211614007807816,5.06087181651001
6499376994593401344,9.423958798961477,2.478631969613648,7692.116254382201,7.00000000011323,1.8249731458172918
3607725941130742528,82.79765500172634,1.6585858111870309,16270.331611897887,7.809004357229812,3.57275134651564
6616313457820826496,49.557659005844876,2.2574785324571565,29523.567084045386,8.240877224633412,1.9412722416888886
3623233040812235904,36.50763822956603,1.6061058764876215,9014.589025818994,8.000005164960763,3.5299195350521644
5685624040829463552,66.01953651713383,1.9080600245961037,13495.24834524165,7.881618154784393,3.338307684728153
4447202622266019072,30.55734825032093,2.5768440147259977,15859.137463617973,8.96892340571198,3.51201691991535
5220896587855584384,29.174309924737262,10.940915473061931,8527.34211454944,7.0878271756192115,0.15005312216461103
2610488514148351360,64.62211578928276,5.432981291329966,7005.078720170077,7.00000005033608,12.022917437110861
2361264618662161920,23.770580540758267,1.5353722586579046,13352.7093466989,7.921768226816479,3.315134453112717
1794118516552814336,-41.6494242905682,1.2271824797039024,9816.526504767833,7.850387672976603,2.213266902048179
67620897117741440,12.88729074305384,2.8733820530986725,21653.086253739428,7.836612144773235,1.8941376294115144
3277482882085624192,71.82202971543637,4.144151015412099,13877.525630331405,8.175484736598225,3.8997749174096326
3229005792373924224,2.213451950692918,8.485091113907716,55659.81309131461,7.8906364604476185,3.598901413682367
39305036729495936,80.40163030872081,1.6038963148751222,15405.98268741008,8.327163108654917,3.7859687871574987
6842831888437047680,14.71507713709935,0.9303374189752462,9714.528363822577,7.499963476217418,2.236893856060819
2611423167751076224,81.44321730073955,3.9521167858702952,12816.140371069605,7.586588480455891,9.618369482896325
3891718417216600448,9.30604408057274,9.361944224854248,25449.581573406587,8.018330137839182,0.7338669431143188
2414099622710507904,39.963840293296315,3.0739672680650187,13604.545947453898,8.063073827754573,2.3574728067156507
2354670057156360576,6.156235417912414,3.3134604638892045,13500.00223373068,7.647912734382855,4.042079519042664
4988781711771040128,1.5016726473057858,3.8064749379197362,7014.875298927016,7.000000001388973,1.3903014462150374
3313606340183243136,98.33964806795878,1.764661313477589,16185.931579024369,8.973554226613187,2.634620582382181
5104856776357892480,-68.65464491167562,36.66275863716717,12499.920391578577,7.062584711219753,0.10836458608934531
4426435871273922560,71.03351785603043,3.13727414876152,25209.856213245017,8.372272658636078,2.8640772517379034
4280632829779587072,-13.780799140033887,1.5630436372198373,8654.142910101473,7.8375433525168186,2.10667514496739
2654170736729886976,56.307902684819055,1.3183408680276472,25457.779773774502,7.974873495034839,1.6389775559858628
3759722119317000448,33.48825433993972,3.5579154819868464,16001.155141153,8.999999999539437,2.8091813535134467
1789361097242243584,4.400981416208589,5.408226337060091,6800.938544966975,7.526280616103426,2.9907880433813534
2310942857676734848,-16.8344647899054,1.4845640026895754,14233.638163794014,8.074911850835607,3.516638472731549
3910122047137575424,-1.3306242401577146,4.053243861638081,7099.73023037147,7.000000000117426,0.7742929228645188
3924401920043360896,52.52323189969847,3.647164971432062,13035.86376223235,7.703211079544842,3.937358391844644
5134814168951616000,-1.4700536822384531,5.701904415855883,7054.772155828604,7.00000000040774,1.840279061149639
1742342784582615936,8.08508391985446,2.000415136910329,13633.605635104686,7.899818294214953,4.144280753751487
98092934167683072,-18.54528552637071,2.0576499237089205,9067.694076762316,7.77227490854275,3.998442915031632
5123291871208145792,32.777753054715966,3.7381174451993218,26431.563518372375,7.806445103115612,2.4366925702780455
3273645105468368000,-66.4139386046923,2.594447074132205,10209.868134843953,8.061958932550606,2.776040001618376
3636072278607729920,112.97954461776455,8.137203632185056,14499.89150488591,8.476595294045037,8.533420590623972
4968128554074903808,50.57772326387747,13.727935571985057,68121.59247477284,7.776708477058508,2.376437695074575
1158347014670132864,27.48522915696224,1.494296315580554,13775.453788544282,8.062854768393175,2.997718347497149
2693940725141960192,27.07791158711598,0.7843472036014472,15288.913125726827,8.69807146129137,3.263537726002337
2591091789004351104,50.28922626565187,3.9819407877002604,9115.873339894066,7.6342556477921235,4.3544460306233645
2388953031573382784,-25.576722315311592,3.7178688561706377,26298.482306298625,7.40548604146072,1.790723360563908
1750545141328217984,-2.5626855454880997,1.891581524872272,13890.918446996608,8.123208307061146,3.2542136042730774
2716039358376761088,8.992065494502087,1.4109013123184053,8043.16587565115,7.000000446330871,5.4935814006449055
2756675044691990272,42.11742935511173,2.106709127677256,17376.70370974808,8.042336643251925,1.4636294774029508
4401558183740868480,33.38701534142335,2.926849761960856,10335.004584014636,7.815900676164049,4.579078013645938
2395444208921491456,59.821954451065075,0.9937939555003865,13436.038806698176,8.039695226075311,2.573671327175668
6272562623549966208,40.972146134909515,2.954745815118528,16000.128513939115,8.99999996815015,2.6779302186849363
6009537829925128064,31.925486577531235,0.6518434075175623,10255.284279760628,8.059150292597844,4.445934894970968
3258317294901181440,85.79196182585302,2.9241471354002044,21668.072058497615,7.782856867677749,2.1287669441765673
3632418223511334016,51.78732348838341,5.4142107670215225,8406.447939779937,7.499959524351379,2.3217886837819286
614972658894818688,46.2573630917419,4.644592536679095,12843.48097464052,7.3797606766006805,3.0670902761812933
3888723386196630784,62.91448244864776,2.017119535110126,20425.154425327233,8.045267861254676,2.0684337548581637
2625078449333017856,-100.27394072388812,4.637775273440035,45274.8472516544,7.6343770038201315,1.8374543826472967
2668622270889053568,29.57760861419133,2.8423052608172252,8037.748116777682,7.000000218673897,1.5211483207682
6836795672680406272,2.4306937004517293,1.5463158837024822,14173.884863490466,7.790194847395217,2.7118046183533693
4716787274071022848,66.42349241634497,2.6367452953049018,25278.162866926144,7.783560348427438,1.577732909864842
3877952432852336128,27.80273366300386,3.0624271195006116,13216.777933582667,7.760612016294643,4.121585922134141
2364311331022888704,32.0197334245364,3.1869436664175073,14666.598338117727,8.408345265947446,2.2068814065225895
610478649930041856,60.1601844739458,10.703670962882008,13885.314316263119,8.237828777345129,0.15178778284289887
3179499250541535744,81.17992313472415,1.7238990930877875,18707.254563240043,7.992103353243509,2.3612783367335326
3685854179383579136,85.03614924691615,3.1964700319716073,15292.189204766382,8.734155470595955,2.850691335781903
4892048018790150656,65.95013276796512,2.993575727647702,11790.563520741913,8.499958286266637,3.7141419550646253
3202808828330265088,39.37100194286407,2.377018958764449,14239.863643144396,8.046040280643568,1.6850482536175035
5118624311204821504,19.910554935639507,2.468527496478851,8359.689079351194,7.180090509724724,3.193755636902763
4899868157803497984,43.82748638572093,3.8805526835923487,16033.104840572496,8.93998530627659,2.5678555812770525
5043926824108837376,40.20047818294635,3.0725281890359675,15999.97310707193,8.997195976749245,3.186349450628492
31047257726638592,-11.769812893573981,1.9666626722572662,21664.286828173095,7.857001282326357,2.393225956785397
2836176779127265792,52.617725623468466,8.106906085982175,24263.17893738777,7.913312631840278,0.567141684510391
4228449385142100480,24.62738888842862,2.0399636924491187,8914.008428963549,7.0014378793366605,4.283579483967528
4740913887782857216,28.36759416042772,3.013813876076707,14947.903299115298,7.845710949572113,3.0629260247716177
1793946026371051648,14.749182578058884,2.4222261942993333,15330.339579085188,8.70443884072521,1.4971870323416883
4565048312887877888,52.11341311144428,1.0886199191250334,9066.819795976731,7.685719628898076,2.3248489330913795
3466326581136347520,35.53724674672397,2.8695053242824606,15999.996494151475,8.999994063652005,2.9987900534505285
6571754443436630272,-127.15986553176984,7.634001135695854,56329.8594631814,7.796001461389481,2.662159451467257
3557394009663078912,57.011592252451344,1.8221121904839777,16838.695449382183,8.999999992354612,2.1497778772032308
2612155476855186176,65.63688187913785,2.191178346219811,25714.69454414617,8.313578811881973,14.050456967546461
3541237717085787008,86.34799532285115,2.7571114666632326,12769.788480515703,8.261819050387171,3.30693351508953
4780544792270137088,76.7035181696949,3.2624888431348182,25361.512344221992,7.481366985137792,4.0375670915092465
2810585920868186240,-30.725557294559824,3.7750698229150625,58231.72484069982,7.570482184981243,2.397097610459493
5393763111644515968,64.2993025888322,1.5616797035570507,27779.73969682339,7.905583642215745,2.919705204870242
2529237113117694336,90.90572465179845,1.7188464503027916,13467.949814229522,8.066179702247991,3.5382790696831083
3701290326205270528,69.38264349034837,18.063159424982107,6234.5738877352105,7.000000000014769,1.4322559097441252
6177238676273826304,36.45476239528899,1.7005209610182916,9664.695756930823,7.919605311212427,3.8784564822719596
3575770010060921728,77.00753765656717,1.6064962300668384,9085.52281772602,8.159464053169655,3.0907225035131343
6223132497775520512,96.99550486118343,1.9790180050355701,15017.374291967863,8.686035896392855,2.7936410824034987
2334079090586541440,36.907087183234545,1.8575486036576088,14511.239122824687,8.570567528959758,2.857893485209973
6690659513515872000,-6.846594460806563,2.1826882277895243,7968.931461979148,7.0000000001690035,2.082354330443242
4320094439580536320,10.612322218668213,2.0682464679934416,13150.89760614555,8.029045020483968,2.84017333284095
3788194488314248832,41.83031757373792,0.875347003912335,14455.975384851792,8.242222034188206,1.9824883405173608
1068931460633216,4.138843423773351,1.974310119611754,8040.524756949249,7.000000000000883,2.400633802164064
2488754366292015744,25.742110301238146,2.793753753224257,25416.212866554146,8.005660716013214,2.261753571001554
6335184655474717312,-5.6096981229352165,2.0118326541324527,7320.00993585132,7.000000031610071,6.187328861253974
4568179481487112832,-5.0060736712862175,4.0169573802107985,13301.556973320123,8.10125738381355,0.7301204319662472
5026963661794939520,55.51131576447822,1.8651746526446757,17371.047906910728,8.10960273356722,2.3360693761688043
5114767980330242688,79.97461718619613,3.990707124788848,12482.018321942274,8.176510649064262,3.0548416452772917
3874412413432647680,64.20772449910274,3.2241112904005327,9586.807655239092,7.499956374208524,3.1263806296961087
2545505281002947200,2.988425814011891,1.6070752001095387,9313.792379232109,7.7062679014251785,2.9415183648664285
3191269144559159936,72.71394024026611,2.1622862398128504,24745.495786396372,8.223667122780059,2.970144479675682
3642258577702062720,84.38107483811474,2.7356233628664626,11251.42191253107,7.998589550355125,3.7764084181803788
3370342445848382080,77.16053518740131,1.1613165903491307,26112.725915006133,7.915889644130511,2.61162239725551
5116584064300345984,78.15507232780132,2.4547446021885193,14278.557258355895,8.066194248392263,1.186501274502081
6182345731690327808,12.767901291040726,1.4831029685902362,20704.697760844527,7.815188048517802,4.572818656007156
3651184550535258496,11.23742625663249,1.7861179226849355,26471.611311644563,8.019133426615507,3.82017756259126
3603920565746668032,57.24200226466301,1.8203549921230717,15999.880672987612,8.952187773055906,3.630856567567695
4873109308958466432,92.21454820774821,2.555728442004643,13605.89496190677,8.255636405799066,2.1554930733061592
5219215228420645248,57.01741353660492,1.2029447811433123,8376.987127641596,7.72006099941729,5.903224983670854
2661500871515095680,3.060915126113498,1.6246244673307633,16570.049097089402,7.933835247824993,3.9473105212720667
6749419923164242816,46.455106656476126,0.6064408728273349,15912.072535420473,7.891891571665818,3.1982173898486823
3491591640356263424,8.23557250415259,2.347889545777476,8331.744939684755,7.000000001394163,2.181142792053615
105299786211260160,61.697826865815294,2.7496752402287576,23725.270068054175,7.86889451229705,2.5937647268117567
4005438916307756928,16.86908899077361,2.16578273228388,10014.406111260327,7.99999696403953,5.534202008883164
1815528000815020288,-145.44485618345692,2.308614960013543,13232.68114812238,7.786258622829579,2.4721892533106535
5160899536860481664,14.026782776340967,3.6611990567416175,15999.82090502564,8.999551127133639,2.672131354190747
4248931504366754304,-9.725547549663167,2.055698171455786,11188.352148840748,8.499958539966919,2.6811856554510527
2811882073278282496,35.76363421797361,2.766671783470251,20724.422268406885,7.968419635261006,2.2422100309690505
3482983495102507904,41.482423429409,1.4372843099351549,9288.290981999417,7.9224947555106,2.482449991594634
5667957225433304192,94.33837959050142,1.9463641727350023,16000.00232272156,8.999999106176876,4.461529451004464
2483669331171909120,9.350562985300707,6.654178044911907,14999.244421333264,8.194865227316853,5.342511526926669
59370127502651264,37.09327599654543,3.208224639997457,14499.993779954484,8.50685196320704,3.117261729729981
4939012317940174464,-1.492763167211054,3.053640933924635,7206.0356678565495,7.000000001557632,2.623432707834203
1179764607826002688,35.80024089969976,1.8700644456300033,9757.980660857484,7.938951975722814,3.827060535879199
3674476639217656576,92.00732084070214,6.20807964473407,13999.76279265257,7.756278190559703,4.017003282096966
2317553529604662016,30.213481207245028,11.16550879394006,41058.497820473414,7.828168008440189,2.1295622017304527
2336189396997071616,18.01588425352268,2.0200660525938474,15880.20981501859,8.849773869953973,2.690929021718224
3277341526122556160,46.90192213608163,2.3846864438077624,11003.426892078356,8.2094815923655,3.7677742368809297
2601689466188247808,2.2885671705953907,2.7165078862394862,20999.370011907864,7.788563629513137,2.5759182733075114
2357946464368276224,34.30753379185131,4.330812684290036,22398.863516606136,7.797117823572753,3.2778701041203546
2516322146457318144,42.39902828456672,0.631969309583134,19632.484759271072,7.7022798456041555,3.4422301584615482
2472557872820632320,8.18279936233416,2.088138976771378,6962.262476184982,7.824341365297462,2.2063499109418694
3243842361760113408,111.70448868533042,3.251556650947464,15219.062675179777,8.012687416542699,2.3057122305047186
4844370755067765504,52.751778233001524,12.41162166789028,15500.539313193025,8.91042419423094,0.25156065832826163
4873054711334208256,47.6912128483771,2.8400916207110285,21186.00753438968,7.72927969603434,3.9789276545799956
3274761620869767168,32.95136958346244,3.185619784169633,8625.60316493675,7.3510976720307415,3.374345685681041
3944400490365194368,2.3902434720216488,0.9373752900528963,7788.768408563728,7.000000000016796,4.0332959881759765
4463466804419970304,27.155721110677565,1.4062366316492163,21781.065451115923,7.1437474225260935,2.4071502927217328
4309653752005719424,55.90626912302067,3.105465960067683,15499.922071763562,8.999603313218948,2.931362009781137
3191249387709577088,87.48173964124751,1.879504641556629,25865.622697673,7.874138899276663,1.8339050745030088
4940662032058418944,57.148927971751334,2.0594311146222175,13354.324577736881,7.902329813935838,2.9609102196030026
6534665545408513792,30.133698423908424,3.521014698957737,15860.173628117238,8.928652114997952,2.2712455549560198
4458207634145130368,90.88623438044623,1.2049786498690906,9084.468118217621,8.364413055176161,2.0325035542351637
3690709554012428416,38.545714501056835,2.7442582468018593,14151.54830494926,7.964518037950043,3.4787372193919697
5034051079388141696,35.60791830495895,2.2579062589281236,13499.806541657283,7.78894157378675,3.076240701642716
1775640227215432320,-1.9938031512411392,2.7316620040823594,16120.738738218302,8.909363085482385,2.6012657423244936
3586028453547223552,77.97640293573066,3.0037463370548423,13965.09947671762,8.331349231788078,3.197967204806551
1765090584946772736,-30.54843067067235,1.523610192876502,14485.16681582047,8.431164504083888,7.201900155826937
3350123251647482624,87.59403505488388,2.330251531768475,15802.216360401182,8.848455207436702,3.1547852652631736
3628421666247974016,-6.231448841392851,3.9165082857902003,13470.373415879996,8.2161431167684,3.164216865294802
2498564582697028864,314.64888653273135,4.074253782219245,8276.142292539433,7.000000000261815,16.816331585755982
2788992130973584640,10.861197774303738,2.0472413617751,14363.752360329543,8.393729912640287,3.8197198306355973
6424566979354709248,38.68957675873742,1.013494629167102,17525.168547235204,8.406739991890099,2.850743686771327
3306722607119077120,88.11951462318785,1.9099841018782513,21858.347739147197,7.975151930708551,2.510336876246382
1788040794231829376,53.6654818442398,2.31672284912381,29346.089177593363,8.474630405237088,7.495557281450476
3171373722173234048,36.850767506209635,2.046947706935917,14095.95857470332,7.898225538711898,3.952231358111676
5120365044270095232,17.07594550818865,4.280851592766388,8388.595354227014,7.298205732454458,0.9004208528196123
2497895053130247040,61.3886300912964,3.808271784262292,8023.781257927991,7.301109494623011,3.226851074542046
6578616598584224640,47.188521665841705,1.4472561147711858,15978.693576035348,8.965883099179289,2.771408191301056
6530974072557448064,41.821317402973015,1.4601256197361003,14865.96142821119,8.533422746494264,5.697593323751525
3936999437080327040,10.739425247679149,2.352591612859828,10401.654786132556,8.000000423762707,3.3037676657505712
2317319612801004416,15.033009794406189,3.1572742311789215,7793.430651178064,7.0000000559364075,2.511080751554935
2432056468657830784,17.210247009961616,1.4402814998862326,8371.002787658404,7.000000000000474,3.3375307439271817
3264857636738890624,9.65489385932893,5.000884770502527,8352.918265200366,7.850254437175928,3.4140485021450973
5039292451317431168,24.60204095592644,7.728119960352188,8278.90902089184,7.4999550833484,2.944449920288305
5054287144220982144,58.56293723494702,10.355417931071127,48696.68633905473,7.563547965248114,2.815902679639598
1741417790361772160,-15.930237347735002,1.4637130544252734,9139.92882748269,7.283960678866199,2.925108960483662
2585306399337120128,47.19571099653718,3.804277846342277,14474.164143678145,8.247163082321725,2.426911505511447
3491050989871968768,75.61935892161966,15.166569369441106,13803.337938212893,7.776035010446021,0.1063678770246206
4900807999725863296,50.79748181818388,6.2007138324649524,59973.95893685307,7.958683580317893,5.7464349337993195
3920848710779658880,-34.57571424863446,2.071795545891362,8166.001886817172,7.0000020267530285,9.090710122392249
5063539946887524864,37.9575890727662,1.4119647018813524,23092.891311016545,7.923129700623104,4.387133064150789
1228266814506156928,44.983102880233616,1.9228664633299246,14710.818739508688,7.856980682202126,3.5664441125851596
3692337037379978112,4.816970835930019,2.0114270388216355,14833.279107982891,8.652480478759653,2.0829563173331618
5149462073310745344,14.30509009572906,10.731296390247914,49360.09809152919,8.116156306491485,2.497747567152737
3834721387994870784,91.24841988452077,1.9773126894531572,14280.22202254544,8.368769325274345,2.834057974407806
3103530586268279936,52.713665038026576,11.81925610734056,42733.582068827964,8.361952369132501,1.587630087619955
6358158435541361792,116.61175809592106,1.179430429749111,8752.254693241484,8.42038155551913,2.507726235885935
6305900675097580800,0.6310606497627148,1.2973199075125894,8389.717253827268,7.270175920379319,6.550511939922852
3273625554777257472,39.74316104404725,3.6581529718777865,8121.72812989367,8.28248014224618,3.5633340971767846
588063421770438400,33.71580793228265,3.918872191863734,13467.176720529704,7.4999880780932475,4.27773345356227
2558916466707621504,14.60519473480563,7.755548490630073,41388.7137490837,7.798972527363696,2.0603894975362196
3910382871911470848,-22.898478458616026,2.0713778233554816,13228.774047951572,7.9804720378501735,4.419080599310099
2419140746085234688,-1.3021715975460424,1.660929018210871,7836.901364752577,7.000000005276933,2.284114597478771
4183272552601606400,-18.14493605936721,2.6865115278266485,14065.476083434634,8.538485322952747,2.521093168853162
2921786919133198848,77.64744326964711,1.3082089991281833,28018.041502479962,7.870762190382375,1.726885493492815
2691277330022787712,18.123415656504406,2.0262792722358665,25653.839639120608,7.740266297595159,1.9485857557454689
3852811476713249536,82.22133655749481,15.202468644421693,45982.65237280265,7.661770558339223,1.7320314115128725
3348917053032143616,106.9808051586767,1.9560133088968925,17140.267062372113,8.313257853655417,2.231920820979581
6364918198670588928,89.1767536199312,1.570633755699184,14782.685065751983,8.693253873160455,3.3906848732054624
5152564272353619072,29.623714555906098,3.797612223349752,25788.355368507946,7.727078478736442,3.5410324728612195
1154004081179409920,-39.07331570671569,2.2397621423647607,14388.738460345694,8.117394278034219,2.36879182325832
2814942392095501952,42.28694964685065,1.6179475934994976,13774.360062792213,7.9615313176966644,3.064416357768049
1209640499120458752,251.76919682491828,5.256605720957552,127040.25855782964,7.49975318681381,436.17366688589703
3690323316193465344,84.55473978317012,2.2866113195913087,11719.45074669414,8.285267824795536,4.115441206799095
4779427928974390272,24.912612624765398,4.461489666026104,26846.821699524004,7.797273498695913,2.232827387914508
3242153305741855744,-173.50734212201274,10.634694095180564,128998.44640385508,7.000000006337158,3.0110529013020124
5168944835239726080,49.90830961130988,2.5595184878426878,13458.952583770473,8.077217155587254,3.846067568831312
